time,open,high,low,close
2025-01-21T11:00:00+08:00,2724.72,2729.48,2720.948,2724.39
2025-01-21T15:00:00+08:00,2724.39,2732.9,2717.51,2719.801
2025-01-21T19:00:00+08:00,2719.82,2738.62,2716.345,2738.118
2025-01-21T23:00:00+08:00,2738.23,2746.04,2734.365,2744.54
2025-01-22T03:00:00+08:00,2744.578,2745.89,2739.875,2743.995
2025-01-22T07:00:00+08:00,2743.09,2749.994,2741.705,2748.815
2025-01-22T11:00:00+08:00,2748.96,2758.71,2745.425,2746.808
2025-01-22T15:00:00+08:00,2746.89,2763.39,2746.365,2760.02
2025-01-22T19:00:00+08:00,2759.9,2761.69,2750.148,2754.02
2025-01-22T23:00:00+08:00,2753.848,2760.34,2750.228,2757.808
2025-01-23T03:00:00+08:00,2757.718,2757.89,2754.625,2755.755
2025-01-23T07:00:00+08:00,2752.782,2756.62,2750.408,2752.66
2025-01-23T11:00:00+08:00,2752.568,2755.6,2749.385,2753.21
2025-01-23T15:00:00+08:00,2753.21,2754.83,2740.842,2751.278
2025-01-23T19:00:00+08:00,2751.253,2754.46,2735.665,2746.09
2025-01-23T23:00:00+08:00,2746.015,2758.94,2741.875,2755.82
2025-01-24T03:00:00+08:00,2755.685,2758.2,2751.078,2754.145
2025-01-24T07:00:00+08:00,2752.6,2775.3,2752.6,2774.145
2025-01-24T11:00:00+08:00,2774.282,2778.34,2770.365,2773.778
2025-01-24T15:00:00+08:00,2773.79,2777.91,2769.878,2775.67
2025-01-24T19:00:00+08:00,2775.67,2784.66,2773.595,2778.2
2025-01-24T23:00:00+08:00,2778.32,2785.98,2769.846,2773.39
2025-01-25T03:00:00+08:00,2773.39,2775.32,2770,2770
2025-01-27T07:00:00+08:00,2770.94,2772.6,2753.618,2756.26
2025-01-27T11:00:00+08:00,2756.035,2762.75,2750.565,2754.62
2025-01-27T15:00:00+08:00,2754.568,2771.1,2747.065,2767.892
2025-01-27T19:00:00+08:00,2767.902,2772.04,2744.915,2751.49
2025-01-27T23:00:00+08:00,2750.995,2751.49,2730.387,2736.958
2025-01-28T03:00:00+08:00,2736.825,2744.05,2736.585,2739.755
2025-01-28T07:00:00+08:00,2736.51,2745.3,2736.51,2739.215
2025-01-28T11:00:00+08:00,2739.215,2744.92,2737.675,2739.6
2025-01-28T15:00:00+08:00,2739.528,2745.19,2734.72,2743.18
2025-01-28T19:00:00+08:00,2743.18,2756.29,2740.995,2753.295
2025-01-28T23:00:00+08:00,2753.2,2763.5,2750.925,2762.08
2025-01-29T03:00:00+08:00,2762.08,2765.04,2761.065,2763.005
2025-01-29T07:00:00+08:00,2762.22,2766.3,2761.12,2764.26
2025-01-29T11:00:00+08:00,2764.178,2764.53,2759.025,2759.18
2025-01-29T15:00:00+08:00,2759.192,2766.13,2756.848,2758.26
2025-01-29T19:00:00+08:00,2758.038,2761.15,2752.095,2759.205
2025-01-29T23:00:00+08:00,2759.162,2759.66,2748,2750.71
2025-01-30T03:00:00+08:00,2750.213,2759.8,2744.78,2758.615
2025-01-30T07:00:00+08:00,2756.52,2762.61,2756.352,2760.36
2025-01-30T11:00:00+08:00,2760.34,2766.49,2758.475,2765.47
2025-01-30T15:00:00+08:00,2765.47,2779.17,2764.658,2778.3
2025-01-30T19:00:00+08:00,2778.2,2789.09,2776.025,2787.68
2025-01-30T23:00:00+08:00,2787.638,2798.55,2786.325,2795.07
2025-01-31T03:00:00+08:00,2794.805,2798.5,2790.12,2793.465
2025-01-31T07:00:00+08:00,2795.27,2799.86,2791.86,2796.12
2025-01-31T11:00:00+08:00,2796.25,2798.28,2791.905,2792.698
2025-01-31T15:00:00+08:00,2792.8,2801,2790.895,2794.29
2025-01-31T19:00:00+08:00,2794.14,2812.71,2792.225,2812.312
2025-01-31T23:00:00+08:00,2812.56,2817.21,2795.075,2799.06
2025-02-01T03:00:00+08:00,2798.878,2802.87,2793.965,2798.13
2025-02-03T07:00:00+08:00,2802.322,2809.59,2773.345,2778.18
2025-02-03T11:00:00+08:00,2777.935,2788.13,2771.885,2786.75
2025-02-03T15:00:00+08:00,2786.75,2800.86,2785.095,2798.09
2025-02-03T19:00:00+08:00,2798.018,2830.57,2797.705,2830.04
2025-02-03T23:00:00+08:00,2829.867,2830.45,2812.828,2821.06
2025-02-04T03:00:00+08:00,2821.09,2822.94,2812.275,2814.13
2025-02-04T07:00:00+08:00,2813.42,2824.65,2811.238,2821.16
2025-02-04T11:00:00+08:00,2821.16,2824.27,2810.648,2813.438
2025-02-04T15:00:00+08:00,2813.48,2821.89,2806.925,2814.78
2025-02-04T19:00:00+08:00,2814.787,2841.45,2813.125,2839.23
2025-02-04T23:00:00+08:00,2839.19,2845.48,2832.405,2842.657
2025-02-05T03:00:00+08:00,2842.657,2844.772,2840.695,2841.4
2025-02-05T07:00:00+08:00,2841.91,2854.06,2839.335,2850.805
2025-02-05T11:00:00+08:00,2851.14,2861.92,2849.595,2859.07
2025-02-05T15:00:00+08:00,2859.2,2877.04,2854.705,2867.727
2025-02-05T19:00:00+08:00,2867.81,2872.64,2858.315,2870.701
2025-02-05T23:00:00+08:00,2870.94,2882.39,2862.855,2865.647
2025-02-06T03:00:00+08:00,2865.475,2869.26,2859.891,2866.235
2025-02-06T07:00:00+08:00,2866.4,2873.3,2863.448,2870.72
2025-02-06T11:00:00+08:00,2870.49,2872.36,2858.231,2859.197
2025-02-06T15:00:00+08:00,2859.18,2861.841,2848.535,2859.21
2025-02-06T19:00:00+08:00,2859.055,2870.28,2840.915,2841.665
2025-02-06T23:00:00+08:00,2841.857,2854.77,2833.955,2852.63
2025-02-07T03:00:00+08:00,2852.617,2857.34,2850.155,2855.81
2025-02-07T07:00:00+08:00,2855.51,2869.25,2854.898,2868.717
2025-02-07T11:00:00+08:00,2868.81,2870.58,2858.845,2860.73
2025-02-07T15:00:00+08:00,2860.73,2870.74,2860.085,2867.52
2025-02-07T19:00:00+08:00,2867.457,2878.28,2852.085,2876.517
2025-02-07T23:00:00+08:00,2876.55,2886.83,2853.135,2861.37
2025-02-08T03:00:00+08:00,2861.11,2863.85,2858.695,2860.135
2025-02-10T07:00:00+08:00,2859.401,2876.56,2854.381,2873.81
2025-02-10T11:00:00+08:00,2873.83,2892.48,2871.235,2888.67
2025-02-10T15:00:00+08:00,2888.145,2906.25,2886.637,2902.195
2025-02-10T19:00:00+08:00,2902.44,2911.02,2896.265,2908.72
2025-02-10T23:00:00+08:00,2908.74,2911.85,2896.315,2905.12
2025-02-11T03:00:00+08:00,2905.1,2908.3,2902.325,2907.55
2025-02-11T07:00:00+08:00,2907.38,2942.71,2905.015,2918.789
2025-02-11T11:00:00+08:00,2918.448,2929.46,2911.095,2917.635
2025-02-11T15:00:00+08:00,2917.87,2918.34,2901.715,2902.74
2025-02-11T19:00:00+08:00,2902.74,2906.73,2881.635,2896.248
2025-02-11T23:00:00+08:00,2896.73,2908.67,2890.675,2905.595
2025-02-12T03:00:00+08:00,2905.9,2906.47,2893.855,2897.23
2025-02-12T07:00:00+08:00,2896.571,2900.761,2883.345,2892.49
2025-02-12T11:00:00+08:00,2892.386,2894.76,2883.47,2892.666
2025-02-12T15:00:00+08:00,2892.676,2895.82,2879.098,2882.717
2025-02-12T19:00:00+08:00,2882.74,2898.06,2863.685,2894.48
2025-02-12T23:00:00+08:00,2894.46,2909.19,2886.2,2901.06
2025-02-13T03:00:00+08:00,2901.106,2904.36,2893.385,2903.975
2025-02-13T07:00:00+08:00,2901.61,2909.13,2900.225,2908.81
2025-02-13T11:00:00+08:00,2908.77,2922.81,2907.166,2916.01
2025-02-13T15:00:00+08:00,2915.855,2920.69,2909.305,2917.977
2025-02-13T19:00:00+08:00,2917.98,2921.32,2905.548,2915.046
2025-02-13T23:00:00+08:00,2915.01,2925.33,2912.885,2923.805
2025-02-14T03:00:00+08:00,2924.03,2929.54,2923.698,2927.305
2025-02-14T07:00:00+08:00,2929.22,2933.81,2925.805,2927.4
2025-02-14T11:00:00+08:00,2927.25,2936.84,2922.915,2934.145
2025-02-14T15:00:00+08:00,2934.237,2940.02,2930.335,2935.81
2025-02-14T19:00:00+08:00,2935.92,2937.51,2914.105,2921.05
2025-02-14T23:00:00+08:00,2921.23,2921.806,2881.925,2883.787
2025-02-15T03:00:00+08:00,2883.78,2886.2,2876.805,2882.085
2025-02-17T07:00:00+08:00,2883.301,2899.86,2878.015,2899.21
2025-02-17T11:00:00+08:00,2899.2,2905.3,2888.155,2896.466
2025-02-17T15:00:00+08:00,2896.47,2906.44,2894.98,2902.74
2025-02-17T19:00:00+08:00,2902.74,2903.9,2895.328,2902.9
2025-02-17T23:00:00+08:00,2902.865,2904.2,2896.355,2898.045
2025-02-18T03:00:00+08:00,2898.186,2899.277,2896.625,2898.62
2025-02-18T07:00:00+08:00,2898.351,2905.15,2891.775,2903.06
2025-02-18T11:00:00+08:00,2903.05,2915.65,2902.605,2913.66
2025-02-18T15:00:00+08:00,2913.66,2915.306,2906.915,2911.28
2025-02-18T19:00:00+08:00,2911.26,2928.77,2909.525,2927.725
2025-02-18T23:00:00+08:00,2927.848,2933.77,2923.409,2933.25
2025-02-19T03:00:00+08:00,2933.206,2936.97,2931.698,2935.53
2025-02-19T07:00:00+08:00,2935.53,2939.67,2924,2929.14
2025-02-19T11:00:00+08:00,2929.221,2935.84,2924.665,2931.617
2025-02-19T15:00:00+08:00,2931.617,2946.99,2930.215,2944.83
2025-02-19T19:00:00+08:00,2944.83,2946.09,2930,2938.19
2025-02-19T23:00:00+08:00,2938.07,2939.26,2918.365,2924.85
2025-02-20T03:00:00+08:00,2924.84,2937.53,2922.728,2932.985
2025-02-20T07:00:00+08:00,2932.659,2942.349,2932.02,2940.75
2025-02-20T11:00:00+08:00,2940.96,2949.01,2939.125,2947.75
2025-02-20T15:00:00+08:00,2947.676,2954.944,2946.225,2952.199
2025-02-20T19:00:00+08:00,2952.21,2952.94,2923.945,2935
2025-02-20T23:00:00+08:00,2935.03,2946.99,2931.475,2941.655
2025-02-21T03:00:00+08:00,2941.77,2941.9,2933.165,2938.995
2025-02-21T07:00:00+08:00,2938.359,2949.81,2926.238,2939.14
2025-02-21T11:00:00+08:00,2939.16,2939.81,2923.955,2929.589
2025-02-21T15:00:00+08:00,2929.57,2933.08,2916.615,2930.58
2025-02-21T19:00:00+08:00,2930.49,2939.14,2926.675,2933.64
2025-02-21T23:00:00+08:00,2933.696,2942.85,2921.355,2941.79
2025-02-22T03:00:00+08:00,2941.79,2942.68,2931.92,2934.955
2025-02-24T07:00:00+08:00,2934.74,2940.97,2921.055,2940.81
2025-02-24T11:00:00+08:00,2940.61,2944.706,2935.115,2938.78
2025-02-24T15:00:00+08:00,2938.57,2948.8,2934.735,2938.34
2025-02-24T19:00:00+08:00,2938.251,2956.15,2934.445,2938.717
2025-02-24T23:00:00+08:00,2938.7,2947.996,2930.585,2947.3
2025-02-25T03:00:00+08:00,2947.3,2953.06,2946.625,2952.725
2025-02-25T07:00:00+08:00,2952.28,2953.58,2944.995,2948.445
2025-02-25T11:00:00+08:00,2948.616,2949.53,2933.305,2935.766
2025-02-25T15:00:00+08:00,2935.81,2942.42,2929.365,2937.51
2025-02-25T19:00:00+08:00,2937.445,2944.93,2923.805,2932.53
2025-02-25T23:00:00+08:00,2932.817,2935.08,2888.085,2909.46
2025-02-26T03:00:00+08:00,2909.46,2917.3,2905.605,2914.52
2025-02-26T07:00:00+08:00,2915.091,2930.106,2913.325,2921.08
2025-02-26T11:00:00+08:00,2921.08,2921.7,2906.525,2906.92
2025-02-26T15:00:00+08:00,2906.67,2919.02,2905.595,2912.64
2025-02-26T19:00:00+08:00,2912.64,2915.54,2890.588,2900.558
2025-02-26T23:00:00+08:00,2901.41,2916.69,2898.388,2914.88
2025-02-27T03:00:00+08:00,2914.85,2918.75,2911.875,2916.025
2025-02-27T07:00:00+08:00,2916.03,2920.697,2904.125,2906.61
2025-02-27T11:00:00+08:00,2906.6,2909.07,2888.295,2894.117
2025-02-27T15:00:00+08:00,2894.11,2896.73,2876.745,2892.23
2025-02-27T19:00:00+08:00,2892.23,2894.95,2867.565,2872.37
2025-02-27T23:00:00+08:00,2871.938,2887.43,2870.078,2887.248
2025-02-28T03:00:00+08:00,2887.257,2887.68,2871.125,2876.485
2025-02-28T07:00:00+08:00,2876.18,2885.13,2870.235,2873.27
2025-02-28T11:00:00+08:00,2873.36,2876.35,2856.785,2863.527
2025-02-28T15:00:00+08:00,2863.54,2865.22,2850.788,2862.76
2025-02-28T19:00:00+08:00,2862.76,2864.95,2833.248,2833.86
2025-02-28T23:00:00+08:00,2833.675,2853.99,2832.455,2844.998
2025-03-01T03:00:00+08:00,2845.26,2859.612,2843.765,2856.998
2025-03-03T07:00:00+08:00,2855.881,2876.905,2855.075,2868.177
2025-03-03T11:00:00+08:00,2868.18,2868.517,2859.055,2865.55
2025-03-03T15:00:00+08:00,2865.6,2873.63,2858.735,2871.81
2025-03-03T19:00:00+08:00,2871.81,2883.07,2868.465,2877.06
2025-03-03T23:00:00+08:00,2877.302,2893.07,2873.348,2889.92
2025-03-04T03:00:00+08:00,2889.92,2895.27,2878.115,2891.43
2025-03-04T07:00:00+08:00,2891.801,2893.71,2881.648,2885.43
2025-03-04T11:00:00+08:00,2885.43,2894.4,2884.155,2887.32
2025-03-04T15:00:00+08:00,2887.32,2921.3,2886.795,2914.68
2025-03-04T19:00:00+08:00,2914.71,2927.76,2903.068,2903.45
2025-03-04T23:00:00+08:00,2903.268,2916.35,2899.835,2911.28
2025-03-05T03:00:00+08:00,2911.28,2920.609,2910.985,2916.625
2025-03-05T07:00:00+08:00,2917.4,2918.34,2901.758,2904.25
2025-03-05T11:00:00+08:00,2904.41,2921.71,2903.085,2917.05
2025-03-05T15:00:00+08:00,2917,2922.54,2908.675,2913.3
2025-03-05T19:00:00+08:00,2913.3,2919.26,2894.145,2911.418
2025-03-05T23:00:00+08:00,2912.086,2929.87,2907.555,2917.36
2025-03-06T03:00:00+08:00,2917.44,2923.04,2915.975,2918.735
2025-03-06T07:00:00+08:00,2918.52,2926.6,2915.695,2925.53
2025-03-06T11:00:00+08:00,2925.59,2925.62,2914.385,2920.62
2025-03-06T15:00:00+08:00,2920.489,2922.56,2890.815,2899.29
2025-03-06T19:00:00+08:00,2899.29,2916.65,2898.395,2915.22
2025-03-06T23:00:00+08:00,2915.15,2922.81,2908.875,2916.23
2025-03-07T03:00:00+08:00,2916.23,2917.69,2908.105,2910.99
2025-03-07T07:00:00+08:00,2911.951,2913.57,2895.698,2907.977
2025-03-07T11:00:00+08:00,2907.977,2914.85,2903.765,2913.46
2025-03-07T15:00:00+08:00,2913.49,2923.03,2911.435,2917.98
2025-03-07T19:00:00+08:00,2917.99,2928.88,2903.575,2926.75
2025-03-07T23:00:00+08:00,2926.75,2930.383,2901.825,2906.56
2025-03-08T03:00:00+08:00,2906.365,2912.57,2904.32,2909.355
2025-03-10T06:00:00+08:00,2911.06,2918.32,2909.475,2912.08
2025-03-10T10:00:00+08:00,2912.089,2914.5,2906.689,2909.88
2025-03-10T14:00:00+08:00,2909.89,2915.51,2896.459,2911.16
2025-03-10T18:00:00+08:00,2911.26,2911.34,2895.425,2903.71
2025-03-10T22:00:00+08:00,2903.68,2910.57,2882.508,2886.131
2025-03-11T02:00:00+08:00,2885.99,2891.03,2880,2888.49
2025-03-11T06:00:00+08:00,2886.57,2890.98,2880,2890.58
2025-03-11T10:00:00+08:00,2890.58,2900.48,2889.675,2895.655
2025-03-11T14:00:00+08:00,2895.82,2912.52,2893.245,2911.68
2025-03-11T18:00:00+08:00,2911.77,2922.22,2906.665,2918.08
2025-03-11T22:00:00+08:00,2918.046,2920.87,2911.625,2917.555
2025-03-12T02:00:00+08:00,2917.549,2921.39,2914.925,2915.625
2025-03-12T06:00:00+08:00,2914.431,2919.66,2910.558,2914.88
2025-03-12T10:00:00+08:00,2914.88,2920,2911.898,2915.986
2025-03-12T14:00:00+08:00,2915.758,2925.34,2908.785,2914.69
2025-03-12T18:00:00+08:00,2914.578,2923.18,2905.755,2915.68
2025-03-12T22:00:00+08:00,2915.66,2940.5,2914.095,2935.965
2025-03-13T02:00:00+08:00,2936.14,2937.42,2930.655,2932.925
2025-03-13T06:00:00+08:00,2934.14,2941.46,2932.885,2937.797
2025-03-13T10:00:00+08:00,2937.82,2947.15,2937.285,2939.96
2025-03-13T14:00:00+08:00,2940.04,2948.86,2932.768,2947.74
2025-03-13T18:00:00+08:00,2947.78,2952.48,2938.738,2950.4
2025-03-13T22:00:00+08:00,2950.4,2985.29,2949.659,2979.389
2025-03-14T02:00:00+08:00,2979.42,2989.3,2978.855,2988.26
2025-03-14T06:00:00+08:00,2988.87,2990.23,2981.475,2987.81
2025-03-14T10:00:00+08:00,2987.81,2993.88,2981.609,2986.35
2025-03-14T14:00:00+08:00,2986.35,2999.55,2980.74,2998.78
2025-03-14T18:00:00+08:00,2998.78,3004.94,2983.098,2985.7
2025-03-14T22:00:00+08:00,2985.666,2993.46,2978.085,2986.58
2025-03-15T02:00:00+08:00,2986.65,2988.81,2981.625,2983.795
2025-03-17T06:00:00+08:00,2984.02,2994.12,2982.99,2990.79
2025-03-17T10:00:00+08:00,2990.79,2992.03,2981.975,2986.07
2025-03-17T14:00:00+08:00,2986.07,2996.93,2982.935,2995.73
2025-03-17T18:00:00+08:00,2995.495,3001.22,2984.535,2988.34
2025-03-17T22:00:00+08:00,2988.4,3000.6,2986.945,2997.735
2025-03-18T02:00:00+08:00,2997.91,3001.95,2996.505,3000.425
2025-03-18T06:00:00+08:00,3000.94,3008.44,2999.258,3005.73
2025-03-18T10:00:00+08:00,3005.608,3017.19,3002.615,3011.865
2025-03-18T14:00:00+08:00,3011.748,3028.47,3010.348,3020.22
2025-03-18T18:00:00+08:00,3020.22,3038.31,3019.405,3033.3
2025-03-18T22:00:00+08:00,3033.139,3036.94,3024.438,3032.65
2025-03-19T02:00:00+08:00,3032.65,3038.07,3032.195,3034.34
2025-03-19T06:00:00+08:00,3033.599,3035.08,3027.175,3029.345
2025-03-19T10:00:00+08:00,3029.51,3045.34,3028.805,3044.56
2025-03-19T14:00:00+08:00,3044.56,3044.75,3022.315,3030.5
2025-03-19T18:00:00+08:00,3030.5,3041.07,3027.388,3033.23
2025-03-19T22:00:00+08:00,3033.279,3038.4,3025.678,3030.82
2025-03-20T02:00:00+08:00,3030.545,3052.1,3028.96,3046.76
2025-03-20T06:00:00+08:00,3048.88,3056.26,3046.685,3049.67
2025-03-20T10:00:00+08:00,3049.64,3057.51,3044.668,3046.91
2025-03-20T14:00:00+08:00,3046.905,3051.52,3038.475,3041.43
2025-03-20T18:00:00+08:00,3041.275,3042.31,3025.428,3032.215
2025-03-20T22:00:00+08:00,3032.205,3043.23,3030.408,3041.535
2025-03-21T02:00:00+08:00,3041.535,3046.16,3040.618,3044.45
2025-03-21T06:00:00+08:00,3043.97,3047.51,3035.675,3035.86
2025-03-21T10:00:00+08:00,3035.715,3037.02,3021.305,3028.05
2025-03-21T14:00:00+08:00,3028.005,3034.83,3026.905,3029.6
2025-03-21T18:00:00+08:00,3029.536,3038.14,3004.075,3006.6
2025-03-21T22:00:00+08:00,3006.57,3018.23,2999.268,3013.68
2025-03-22T02:00:00+08:00,3013.6,3024.13,3013.205,3022.79
2025-03-24T06:00:00+08:00,3020.35,3026.25,3016.895,3020.79
2025-03-24T10:00:00+08:00,3020.759,3024.53,3013.475,3022.09
2025-03-24T14:00:00+08:00,3021.976,3031.02,3017.125,3023.53
2025-03-24T18:00:00+08:00,3023.53,3033.32,3018.925,3022.425
2025-03-24T22:00:00+08:00,3022.576,3024.06,3005.726,3007.06
2025-03-25T02:00:00+08:00,3006.805,3014.59,3002.145,3011.435
2025-03-25T06:00:00+08:00,3010.93,3014.9,3008.855,3011.82
2025-03-25T10:00:00+08:00,3011.785,3021.056,3007.315,3018.37
2025-03-25T14:00:00+08:00,3018.279,3023.66,3010.218,3023.37
2025-03-25T18:00:00+08:00,3023.185,3030.73,3013.938,3027.985
2025-03-25T22:00:00+08:00,3028.645,3036.11,3017.768,3022.63
2025-03-26T02:00:00+08:00,3022.66,3023.03,3017.575,3019.82
2025-03-26T06:00:00+08:00,3019.01,3025.55,3016.208,3024.72
2025-03-26T10:00:00+08:00,3024.72,3027.11,3013.048,3022.65
2025-03-26T14:00:00+08:00,3022.61,3032.09,3017.265,3018.75
2025-03-26T18:00:00+08:00,3018.505,3030.41,3015.585,3016.69
2025-03-26T22:00:00+08:00,3016.645,3021.74,3012.125,3018.67
2025-03-27T02:00:00+08:00,3018.68,3021.85,3015.545,3019.08
2025-03-27T06:00:00+08:00,3018.339,3028.37,3017.298,3023.63
2025-03-27T10:00:00+08:00,3023.64,3038.65,3023.048,3029.72
2025-03-27T14:00:00+08:00,3029.648,3041.11,3026.535,3039.936
2025-03-27T18:00:00+08:00,3039.97,3055.96,3033.295,3040.73
2025-03-27T22:00:00+08:00,3040.73,3059.77,3040.355,3052.92
2025-03-28T02:00:00+08:00,3052.655,3057.87,3052.365,3055.515
2025-03-28T06:00:00+08:00,3056.379,3074.009,3053.875,3073.859
2025-03-28T10:00:00+08:00,3073.82,3082.055,3069.448,3077.648
2025-03-28T14:00:00+08:00,3077.95,3086.04,3065.798,3072.86
2025-03-28T18:00:00+08:00,3072.86,3084.16,3067.155,3083.04
2025-03-28T22:00:00+08:00,3083.228,3086.9,3067.115,3077.51
2025-03-29T02:00:00+08:00,3077.33,3086.238,3073.365,3084.33
2025-03-31T06:00:00+08:00,3082.259,3097.8,3076.485,3094.78
2025-03-31T10:00:00+08:00,3094.82,3119.925,3093.715,3116.52
2025-03-31T14:00:00+08:00,3116.448,3127.915,3111.735,3114.855
2025-03-31T18:00:00+08:00,3114.97,3126.704,3099.685,3113.198
2025-03-31T22:00:00+08:00,3113.335,3127.25,3110.715,3117.78
2025-04-01T02:00:00+08:00,3117.78,3124.81,3117.145,3122.97
2025-04-01T06:00:00+08:00,3122.298,3138.19,3119.828,3135.275
2025-04-01T10:00:00+08:00,3135.258,3149.03,3130.198,3132.01
2025-04-01T14:00:00+08:00,3131.92,3138.19,3123.919,3132.33
2025-04-01T18:00:00+08:00,3132.32,3139.06,3127.565,3133.84
2025-04-01T22:00:00+08:00,3133.515,3135.47,3100.665,3113.67
2025-04-02T02:00:00+08:00,3113.52,3120.65,3112.87,3113.645
2025-04-02T06:00:00+08:00,3113.249,3135.37,3107.455,3133.15
2025-04-02T10:00:00+08:00,3133.054,3135.74,3108.168,3117.97
2025-04-02T14:00:00+08:00,3117.995,3133.84,3112.01,3131.02
2025-04-02T18:00:00+08:00,3131.025,3132.17,3110,3121.898
2025-04-02T22:00:00+08:00,3122.09,3134.2,3119.105,3123.535
2025-04-03T02:00:00+08:00,3123.495,3144.23,3104.175,3135.389
2025-04-03T06:00:00+08:00,3139.049,3167.74,3121.809,3153.42
2025-04-03T10:00:00+08:00,3153.395,3155.33,3123.785,3131.735
2025-04-03T14:00:00+08:00,3131.735,3134.07,3116.175,3121.405
2025-04-03T18:00:00+08:00,3121.56,3123.08,3053.935,3085.595
2025-04-03T22:00:00+08:00,3085.455,3135.69,3085.455,3109.55
2025-04-04T02:00:00+08:00,3109.398,3119.99,3101.475,3114.585
2025-04-04T06:00:00+08:00,3113.998,3116.675,3105.815,3109.688
2025-04-04T10:00:00+08:00,3109.615,3112.95,3086.838,3108.598
2025-04-04T14:00:00+08:00,3108.69,3109.89,3078.255,3090.56
2025-04-04T18:00:00+08:00,3090.505,3136.83,3059.505,3061.558
2025-04-04T22:00:00+08:00,3061.89,3061.896,3015.335,3025.675
2025-04-05T02:00:00+08:00,3025.92,3041.01,3017.818,3037.998
2025-04-07T06:00:00+08:00,3014.09,3055.642,2969.92,3037.855
2025-04-07T10:00:00+08:00,3038.36,3055.7,3016.625,3031.91
2025-04-07T14:00:00+08:00,3031.81,3035.45,3013.095,3024.905
2025-04-07T18:00:00+08:00,3025.01,3046.085,3001.752,3015.248
2025-04-07T22:00:00+08:00,3015.396,3038.06,2956.125,2969.966
2025-04-08T02:00:00+08:00,2969.946,2986.05,2963.845,2982.975
2025-04-08T06:00:00+08:00,2980.8,3003.17,2978.366,2999.7
2025-04-08T10:00:00+08:00,2999.615,3008.23,2990.465,3005.58
2025-04-08T14:00:00+08:00,3005.419,3015.91,2994.715,3006.625
2025-04-08T18:00:00+08:00,3006.776,3022.696,3002.145,3010.314
2025-04-08T22:00:00+08:00,3010.248,3018.29,2974.565,2985.16
2025-04-09T02:00:00+08:00,2985.176,2992.36,2976.385,2982.465
2025-04-09T06:00:00+08:00,2982.16,3009.776,2969.605,3008.6
2025-04-09T10:00:00+08:00,3008.6,3020.516,2998.695,3015.119
2025-04-09T14:00:00+08:00,3015.47,3052.29,3014.545,3044.85
2025-04-09T18:00:00+08:00,3044.885,3077.915,3035.625,3075.26
2025-04-09T22:00:00+08:00,3075.26,3099.07,3050.315,3060.076
2025-04-10T02:00:00+08:00,3059.94,3099.72,3048.385,3082.245
2025-04-10T06:00:00+08:00,3081.92,3101.385,3070.935,3093.808
2025-04-10T10:00:00+08:00,3094.07,3132.59,3093.615,3122.44
2025-04-10T14:00:00+08:00,3122.26,3126.51,3103.165,3116.3
2025-04-10T18:00:00+08:00,3116.5,3136.655,3113.005,3117.1
2025-04-10T22:00:00+08:00,3116.915,3175.09,3116.635,3162.74
2025-04-11T02:00:00+08:00,3162.72,3176.4,3157.665,3175.025
2025-04-11T06:00:00+08:00,3175.798,3219.554,3174.455,3207.1
2025-04-11T10:00:00+08:00,3207.124,3220.123,3186.605,3195.844
2025-04-11T14:00:00+08:00,3195.82,3230.23,3189.695,3227.76
2025-04-11T18:00:00+08:00,3227.72,3244.3,3209.725,3223.315
2025-04-11T22:00:00+08:00,3223.984,3245.45,3219.395,3233.77
2025-04-12T02:00:00+08:00,3233.94,3239.154,3227.065,3236.68
2025-04-14T06:00:00+08:00,3230.897,3243.66,3209.205,3239.496
2025-04-14T10:00:00+08:00,3239.57,3245.73,3221.115,3234.095
2025-04-14T14:00:00+08:00,3234.457,3238.17,3216.125,3223.87
2025-04-14T18:00:00+08:00,3223.87,3227.78,3193.315,3204.813
2025-04-14T22:00:00+08:00,3204.73,3216.47,3194.995,3214.02
2025-04-15T02:00:00+08:00,3214.02,3214.83,3201.145,3210.255
2025-04-15T06:00:00+08:00,3209.468,3225.94,3209.468,3223.64
2025-04-15T10:00:00+08:00,3223.64,3232.72,3218.455,3224.59
2025-04-15T14:00:00+08:00,3224.6,3232.14,3217.095,3222.48
2025-04-15T18:00:00+08:00,3222.48,3226.97,3211.385,3212.97
2025-04-15T22:00:00+08:00,3213.034,3230.75,3212.825,3227.89
2025-04-16T02:00:00+08:00,3227.874,3233.75,3225.345,3229.855
2025-04-16T06:00:00+08:00,3231.028,3275.003,3229.53,3270.03
2025-04-16T10:00:00+08:00,3270.06,3291.84,3265.905,3289.68
2025-04-16T14:00:00+08:00,3289.515,3317.89,3285.795,3303.5
2025-04-16T18:00:00+08:00,3303.52,3316.47,3292.895,3311.59
2025-04-16T22:00:00+08:00,3311.61,3333.05,3305.115,3327.657
2025-04-17T02:00:00+08:00,3328.08,3343.185,3326.175,3342.705
2025-04-17T06:00:00+08:00,3340.03,3357.92,3320.515,3323.873
2025-04-17T10:00:00+08:00,3323.635,3345.54,3320.795,3329.075
2025-04-17T14:00:00+08:00,3329.35,3333.12,3312.485,3321.62
2025-04-17T18:00:00+08:00,3321.62,3342.346,3311.725,3315.202
2025-04-17T22:00:00+08:00,3315.2,3322.6,3283.345,3318.54
2025-04-18T02:00:00+08:00,3318.93,3328.763,3310.765,3326.83
2025-04-21T06:00:00+08:00,3333.33,3378.44,3327.985,3377.49
