time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2025-09-05T16:00:00+08:00,24416,24446,24409,24443,24361.75,24458.461684920156,24265.038315079844,74.03182405187704,72.16501891158961,,,,
2025-09-05T16:30:00+08:00,24442,24449,24422,24436,24370.05,24462.22694939708,24277.873050602917,71.77760642703566,72.09000357520814,,,,
2025-09-05T17:00:00+08:00,24436,24453,24431,24441,24378.1,24465.406128081653,24290.793871918344,72.4235177589326,71.81244271591461,,,,
2025-09-05T17:30:00+08:00,24443,24450,24436,24443,24385.3,24469.002090776983,24301.597909223015,72.69273442925589,71.9397141236662,,,,
2025-09-05T18:00:00+08:00,24443,24460,24434,24456,24392.35,24474.924269601546,24309.77573039845,74.43948435802044,72.04466135923126,,,,
2025-09-05T18:30:00+08:00,24456,24464,24450,24451,24398.7,24478.767721334356,24318.632278665646,72.51811714603039,71.62898407382515,,,,
2025-09-05T19:00:00+08:00,24451,24467,24451,24456,24404.8,24482.783588017333,24326.816411982665,73.26136045667961,71.88092147439774,,,,
2025-09-05T19:30:00+08:00,24455,24456,24438,24438,24410.45,24480.454214159952,24340.44578584005,66.30882747590945,71.45652072461485,,,,
2025-09-05T20:00:00+08:00,24440,24446,24418,24430,24414.25,24479.68661054646,24348.81338945354,63.42778418826801,71.00101423151074,,,,
2025-09-05T20:30:00+08:00,24427,24504,24402,24499,24422.3,24487.847234877278,24356.75276512272,73.94349069936428,71.33669456484613,,,,
2025-09-05T21:00:00+08:00,24501,24515,24495,24509,24430.05,24498.06904145276,24362.03095854724,75.06260355579745,71.6877307322623,,,,
2025-09-05T21:30:00+08:00,24511,24548,24495,24542,24436.85,24519.50899830163,24354.191001698367,78.36489422014832,72.05804838858874,,,,
2025-09-05T22:00:00+08:00,24540,24543,24335,24346,24435.35,24523.291514656263,24347.408485343734,42.42786465879034,70.10148175876039,,,,
2025-09-05T22:30:00+08:00,24348,24386,24310,24312,24431,24533.160657790515,24328.839342209485,39.07989479476988,67.8400003014914,,,,
2025-09-05T23:00:00+08:00,24314,24380,24289,24379,24430.45,24533.601296647485,24327.298703352517,47.81824792784115,65.9676020069174,,,,
2025-09-05T23:30:00+08:00,24380,24430,24373,24394,24430.75,24533.439580776703,24328.060419223297,49.56255586693886,64.3808126811962,,,,
2025-09-06T00:00:00+08:00,24395,24434,24385,24406,24431.3,24533.33352390343,24329.266476096567,50.97444845721343,62.84873630250197,,,,
2025-09-06T00:30:00+08:00,24407,24425,24388,24421,24431.35,24533.362303183025,24329.337696816972,52.75478108070915,61.42459677760577,,,,
2025-09-06T01:00:00+08:00,24421,24430,24396,24419,24431.85,24533.516661205187,24330.18333879481,52.48112492775779,59.85614253258701,,,,
2025-09-06T01:30:00+08:00,24416,24428,24388,24400,24431.05,24533.45209958813,24328.64790041187,49.83629686072581,58.23601251220811,,,,
2025-09-06T02:00:00+08:00,24401,24427,24395,24421,24429.95,24532.287627487505,24327.612372512496,52.67509454101809,56.765564946803714,,,,
2025-09-06T02:30:00+08:00,24420,24456,24418,24456,24430.95,24533.893625348373,24328.006374651628,57.038793252818664,56.10341964515437,,,,
2025-09-06T03:00:00+08:00,24455,24503,24448,24493,24433.55,24539.946381517686,24327.153618482313,61.1201788191803,55.938590690219534,,,,
2025-09-06T03:30:00+08:00,24494,24503,24467,24502,24436.5,24546.974431430557,24326.025568569443,62.06425117806415,55.09007358155524,,,,
2025-09-06T04:00:00+08:00,24502,24507,24494,24501,24438.75,24552.505659199465,24324.994340800535,61.88444496368355,54.14877653926139,,,,
2025-09-06T04:30:00+08:00,24502,24502,24470,24474,24439.9,24554.588970696692,24325.21102930331,57.076403291314676,52.6281700443447,,,,
2025-09-08T08:45:00+08:00,24579,24675,24560,24610,24447.6,24584.169982062715,24311.030017937283,69.80296016087641,54.58353400877942,,,,
2025-09-08T09:15:00+08:00,24607,24632,24566,24610,24456.2,24609.86144604186,24302.53855395814,69.80296016087641,56.77803867778703,,,,
2025-09-08T09:45:00+08:00,24611,24618,24535,24582,24463.8,24626.30735368082,24301.29264631918,65.1879701585726,58.01873312283927,,,,
2025-09-08T10:15:00+08:00,24581,24599,24516,24566,24467.15,24635.093174912967,24299.206825087036,62.63943070676981,58.95279561139863,,,,
2025-09-08T10:45:00+08:00,24565,24620,24562,24598,24471.6,24648.234537959677,24294.96546204032,65.54105118035505,59.99326723448017,,,,
2025-09-08T11:15:00+08:00,24600,24607,24575,24603,24474.65,24658.019872115765,24291.280127884238,65.98557492660643,60.93832393775855,,,,
2025-09-08T11:45:00+08:00,24601,24617,24571,24591,24486.9,24666.959878929047,24306.840121070956,63.85648561863917,61.75084970139294,,,,
2025-09-08T12:15:00+08:00,24592,24625,24564,24574,24500,24664.72522575518,24335.27477424482,60.86054586371512,62.53829605874932,,,,
2025-09-08T12:45:00+08:00,24572,24587,24552,24568,24509.45,24666.846918648243,24352.053081351758,59.794257783064715,63.046807718895515,,,,
2025-09-08T13:15:00+08:00,24567,24591,24550,24550,24517.25,24666.224997902973,24368.275002097027,56.590999109330575,63.01482242293208,,,,
2025-09-08T13:45:00+08:00,24551,24551,24551,24551,24524.5,24664.98416280916,24384.01583719084,56.72968579147624,62.70121577809607,,,,
2025-09-08T15:00:00+08:00,24580,24595,24561,24582,24532.55,24666.696897095473,24398.403102904525,60.900080915829115,62.618060759365,,,,
2025-09-08T15:30:00+08:00,24584,24605,24580,24590,24541.1,24666.735822917402,24415.464177082595,61.92007171374516,62.620605527226544,,,,
2025-09-08T16:00:00+08:00,24591,24602,24578,24588,24550.5,24659.536691072317,24441.463308927683,61.48821766893155,62.935735125627744,,,,
2025-09-08T16:30:00+08:00,24587,24597,24579,24585,24558.7,24650.917351946162,24466.48264805384,60.803190413620406,62.292894429395176,,,,
2025-09-08T17:00:00+08:00,24585,24590,24577,24583,24565.05,24644.745608413155,24485.354391586843,60.32071426753723,61.61559115129952,,,,
2025-09-08T17:30:00+08:00,24582,24598,24579,24596,24570.2,24643.67543807196,24496.72456192804,62.40873341792533,61.417074241253296,,,,
2025-09-08T18:00:00+08:00,24596,24609,24592,24602,24575.2,24642.80650856143,24507.593491438573,63.366891109068305,61.46903569856033,,,,
2025-09-08T18:30:00+08:00,24601,24607,24593,24595,24579.9,24638.718024443755,24521.081975556248,61.40057234497191,61.173287210318676,,,,
2025-09-08T19:00:00+08:00,24594,24598,24585,24593,24585.85,24619.15630570842,24552.543694291577,60.81986990734442,60.804308280371394,,,,
2025-09-08T19:30:00+08:00,24594,24601,24588,24592,24584.95,24616.525148452085,24553.374851547916,60.511710558896624,60.56539577610407,,,,
2025-09-08T20:00:00+08:00,24593,24598,24568,24573,24583.1,24612.871798746637,24553.32820125336,54.82754232183421,60.134466951684,,,,
2025-09-08T20:30:00+08:00,24573,24587,24571,24587,24583.35,24613.164593747428,24553.53540625257,57.96110176179766,60.00352723587922,,,,
2025-09-08T21:00:00+08:00,24587,24613,24582,24596,24584.85,24614.034071006543,24555.665928993454,59.88748743962938,60.238990688043415,,,,
2025-09-08T21:30:00+08:00,24597,24650,24586,24638,24586.85,24623.810925321348,24549.88907467865,67.39600495320987,61.00087062816725,,,,
2025-09-08T22:00:00+08:00,24637,24655,24615,24648,24589.1,24634.283625357195,24543.916374642802,68.88921431490729,61.571523013815685,,,,
2025-09-08T22:30:00+08:00,24646,24660,24638,24648,24591.95,24643.93259324098,24539.96740675902,68.88921431490729,62.069318913898705,,,,
2025-09-08T23:00:00+08:00,24649,24665,24641,24659,24596.2,24655.061192647336,24537.338807352666,70.60657729816978,62.720630315987144,,,,
2025-09-08T23:30:00+08:00,24659,24678,24645,24676,24601.6,24668.402395169778,24534.79760483022,73.07983701054664,63.59753364433902,,,,
2025-09-09T00:00:00+08:00,24677,24680,24654,24672,24607.7,24676.782848809096,24538.617151190905,71.55420264471496,64.39992567128029,,,,
2025-09-09T00:30:00+08:00,24671,24674,24650,24659,24613.1,24680.473288477882,24545.726711522115,66.68195597296962,64.70515585378345,,,,
2025-09-09T01:00:00+08:00,24657,24667,24646,24661,24617.05,24685.91356075645,24548.18643924355,67.05363914481507,64.96849499919394,,,,
2025-09-09T01:30:00+08:00,24661,24673,24651,24655,24620.3,24689.88189419916,24550.71810580084,64.72101556051895,65.20566951459016,,,,
2025-09-09T02:00:00+08:00,24654,24690,24652,24689,24625.35,24699.342634770794,24551.357365229203,70.8989502733866,65.92560382645031,,,,
2025-09-09T02:30:00+08:00,24690,24700,24687,24699,24631.05,24709.179315881152,24552.920684118846,72.42826577099129,66.77678634159993,,,,
2025-09-09T03:00:00+08:00,24698,24702,24686,24692,24636.5,24715.66185950257,24557.33814049743,69.66828364674234,67.83683929337909,,,,
2025-09-09T03:30:00+08:00,24692,24716,24692,24712,24642.3,24725.630906631104,24558.969093368894,72.85146394133417,68.9004365919174,,,,
2025-09-09T04:00:00+08:00,24714,24720,24710,24719,24648.15,24735.66519867913,24560.634801320874,73.88449964171375,69.90022317778057,,,,
2025-09-09T04:30:00+08:00,24719,24722,24707,24716,24654.2,24742.903100285435,24565.496899714566,72.60932631487178,70.27260327504214,,,,
2025-09-09T08:45:00+08:00,24719,24739,24660,24684,24658.75,24743.68497512691,24573.81502487309,60.59576976283598,69.68021437846562,,,,
2025-09-09T09:15:00+08:00,24682,24730,24666,24726,24665.45,24749.4011167285,24581.498883271503,68.0643624616968,69.62129638895058,,,,
2025-09-09T09:45:00+08:00,24727,24837,24719,24831,24678.35,24779.117603921764,24577.582396078233,78.85469079795436,70.21044735322091,,,,
2025-09-09T10:15:00+08:00,24832,24838,24750,24751,24686.55,24782.840134491747,24590.25986550825,61.73870379772425,69.40036640944787,,,,
2025-09-09T10:45:00+08:00,24751,24778,24700,24771,24695.3,24788.852338294873,24601.747661705125,63.85118646574923,68.85015096809317,,,,
2025-09-09T11:15:00+08:00,24771,24809,24760,24804,24703.6,24804.510653553105,24602.689346446892,67.08080554837943,68.87864022347961,,,,
2025-09-09T11:45:00+08:00,24805,24823,24786,24793,24710.85,24815.506151278,24606.193848721996,64.9962708745089,68.73168534702917,,,,
2025-09-09T12:15:00+08:00,24794,24825,24789,24806,24718.75,24827.027190579593,24610.472809420407,66.32799769764607,68.84646978539539,,,,
2025-09-09T12:45:00+08:00,24807,24817,24780,24786,24725.1,24833.511991958105,24616.688008041892,62.39501485371162,68.23904582684717,,,,
2025-09-09T13:15:00+08:00,24785,24806,24765,24804,24731.5,24842.640451680785,24620.359548319215,64.43877119343966,67.6683676427363,,,,
2025-09-09T15:00:00+08:00,24813,24857,24802,24852,24740.5,24859.765250596345,24621.234749403655,69.23972306667339,67.63775617273137,,,,
2025-09-09T15:30:00+08:00,24852,24880,24838,24860,24750.55,24874.43619777829,24626.66380222171,69.96746273842177,67.43175608680906,,,,
2025-09-09T16:00:00+08:00,24860,24861,24838,24850,24760,24883.95483048349,24636.04516951651,67.80792421607723,66.99771498497788,,,,
2025-09-09T16:30:00+08:00,24850,24855,24830,24840,24769.25,24887.983104061972,24650.516895938028,65.62655528827344,66.49894562593514,,,,
2025-09-09T17:00:00+08:00,24839,24852,24832,24848,24777.2,24894.66080197224,24659.73919802776,66.55354193184897,66.92450078086463,,,,
2025-09-09T17:30:00+08:00,24849,24853,24839,24840,24784.25,24898.98425817867,24669.51574182133,64.67520743985014,66.68241827930417,,,,
2025-09-09T18:00:00+08:00,24841,24855,24839,24849,24792.1,24901.89052782475,24682.309472175246,65.8431377629707,65.75302163394818,,,,
2025-09-09T18:30:00+08:00,24848,24858,24839,24845,24798.75,24904.36036881003,24693.13963118997,64.81741222722141,65.97292937891227,,,,
2025-09-09T19:00:00+08:00,24845,24849,24817,24820,24803.8,24903.147068402406,24704.452931597592,58.666038516762086,65.60256166827034,,,,
2025-09-09T19:30:00+08:00,24820,24826,24812,24824,24809.2,24900.26612981763,24718.13387018237,59.33107848336376,65.04900973505492,,,,
2025-09-09T20:00:00+08:00,24823,24826,24803,24810,24815.5,24886.206435351356,24744.793564648644,55.93868886276998,64.4020395913593,,,,
2025-09-09T20:30:00+08:00,24810,24814,24784,24784,24818.4,24878.083833655754,24758.71616634425,50.198286060214535,63.249917331542754,,,,
2025-09-09T21:00:00+08:00,24785,24801,24750,24795,24816.6,24876.824247608733,24756.375752391265,52.42278949625892,62.537615520296136,,,,
2025-09-09T21:30:00+08:00,24795,24845,24793,24834,24820.75,24873.266187978654,24768.233812021346,59.35473795065528,62.17447028866868,,,,
2025-09-09T22:00:00+08:00,24834,24870,24809,24854,24824.9,24874.044277381712,24775.75572261829,62.381691039005055,61.68461085812094,,,,
2025-09-09T22:30:00+08:00,24855,24866,24777,24850,24827.2,24876.521800452403,24777.8781995476,61.39687143964737,61.07242576535134,,,,
2025-09-09T23:00:00+08:00,24850,24875,24833,24859,24830.5,24879.05306375601,24781.94693624399,62.81915439001483,60.71608506348974,,,,
2025-09-09T23:30:00+08:00,24858,24876,24840,24865,24833.45,24882.85232787709,24784.04767212291,63.77731339067533,60.583996356518455,,,,
2025-09-10T00:00:00+08:00,24866,24906,24860,24900,24839.15,24891.553339584963,24786.74666041504,68.82433860078481,60.746196118585296,,,,
2025-09-10T00:30:00+08:00,24901,24935,24899,24933,24845.6,24909.58562338779,24781.614376612208,72.68831051214511,61.318560623749214,,,,
2025-09-10T01:00:00+08:00,24933,24964,24933,24949,24850.45,24928.74552988554,24772.154470114463,74.34837117322456,61.92607729591021,,,,
2025-09-10T01:30:00+08:00,24949,24963,24945,24951,24855,24944.728479312922,24765.271520687078,74.5565545314781,62.621730317642836,,,,
2025-09-10T02:00:00+08:00,24952,24956,24939,24950,24860,24958.748164538938,24761.251835461062,74.23215678432629,63.73359590818313,,,,
2025-09-10T02:30:00+08:00,24948,24964,24940,24961,24866.05,24973.590643480722,24758.509356519276,75.49520641666211,64.88817647484731,,,,
2025-09-10T03:00:00+08:00,24959,24963,24946,24951,24871.2,24984.5006619573,24757.899338042702,72.03822269049411,66.0381431768276,,,,
2025-09-10T03:30:00+08:00,24951,24955,24934,24936,24876,24991.715167545142,24760.284832454858,67.07658716607804,67.2437361129607,,,,
2025-09-10T04:00:00+08:00,24936,24958,24930,24958,24881.45,25001.742102814693,24761.15789718531,70.30682575416262,68.52116727423955,,,,
2025-09-10T04:30:00+08:00,24957,24975,24955,24975,24887.95,25013.591513839823,24762.30848616018,72.54818628608777,69.46355644105614,,,,
2025-09-10T08:45:00+08:00,24985,25027,24961,25017,24897.8,25031.23552750463,24764.36447249537,77.13940230204867,70.51767867413069,,,,
2025-09-10T09:15:00+08:00,25017,25102,24990,25087,24910.95,25063.21092735783,24758.68907264217,82.41743754055923,72.01914768133868,,,,
2025-09-10T09:45:00+08:00,25086,25152,25067,25146,24927.75,25104.005354528053,24751.494645471947,85.46375751696982,73.63661933326402,,,,
2025-09-10T10:15:00+08:00,25146,25183,25134,25165,24946.8,25138.47430709399,24755.125692906007,86.28768753067348,75.24450320040675,,,,
2025-09-10T10:45:00+08:00,25165,25228,25158,25201,24967.1,25175.440010559523,24758.759989440474,87.70920359621634,76.59342212865185,,,,
2025-09-10T11:15:00+08:00,25200,25202,25171,25195,24985.15,25206.38948562553,24763.910514374475,86.1070171657105,77.55190117533512,,,,
2025-09-10T11:45:00+08:00,25194,25222,25188,25205,25002.7,25234.95339609975,24770.44660390025,86.54806537449825,78.42330790399751,,,,
2025-09-10T12:15:00+08:00,25206,25209,25182,25199,25020.15,25256.300185263208,24783.999814736795,84.80840138331507,79.15558267912873,,,,
2025-09-10T12:45:00+08:00,25199,25244,25195,25204,25037.4,25274.34505692156,24800.454943078443,85.07758617929446,79.93025620734075,,,,
2025-09-10T13:15:00+08:00,25204,25213,25150,25171,25052.7,25282.552213388266,24822.847786611736,75.56115218231048,79.93496661917276,,,,
2025-09-10T15:00:00+08:00,25191,25226,25183,25218,25068.6,25297.99520483289,24839.20479516711,79.13999123814845,80.44223580114807,,,,
2025-09-10T15:30:00+08:00,25217,25254,25207,25247,25084.3,25317.375181003816,24851.224818996183,80.98982374885048,81.43603841420325,,,,
2025-09-10T16:00:00+08:00,25245,25246,25187,25193,25096.5,25325.477291450276,24867.522708549724,68.76205506485802,81.32569765068149,,,,
2025-09-10T16:30:00+08:00,25191,25198,25165,25178,25107.85,25329.23136777976,24886.468632220236,65.79064174449806,80.8430158977108,,,,
2025-09-10T17:00:00+08:00,25177,25188,25170,25183,25119.5,25330.717896968985,24908.282103031015,66.31320318924219,80.06971596108177,,,,
2025-09-10T17:30:00+08:00,25183,25213,25181,25206,25131.75,25332.958225477985,24930.541774522015,68.68302025708215,79.08868615511912,,,,
2025-09-10T18:00:00+08:00,25206,25215,25203,25213,25144.85,25330.819110338864,24958.880889661134,69.38883361172576,77.94047730474453,,,,
2025-09-10T18:30:00+08:00,25215,25230,25209,25229,25159.5,25322.03799555767,24996.96200444233,70.99780209705185,76.84834263091442,,,,
2025-09-10T19:00:00+08:00,25227,25232,25216,25225,25172.85,25308.656148610506,25037.04385138949,70.00711944060194,75.58390804837053,,,,
2025-09-10T19:30:00+08:00,25226,25235,25221,25224,25185.3,25287.855545926795,25082.744454073203,69.74510328544567,74.4151999140659,,,,
2025-09-10T20:00:00+08:00,25224,25233,25212,25224,25195.65,25264.379251414797,25126.920748585206,69.74510328544567,73.21498833627643,,,,
2025-09-10T20:30:00+08:00,25223,25275,25211,25264,25204.5,25259.124170475996,25149.875829524004,74.22101079758917,72.45874615158172,,,,
2025-09-10T21:00:00+08:00,25263,25291,25252,25283,25211.35,25269.178280284046,25153.52171971595,76.03463681435088,71.8128211969429,,,,
2025-09-10T21:30:00+08:00,25283,25312,25252,25280,25217.1,25278.13081189226,25156.069188107736,75.13579948308661,71.78243886128406,,,,
2025-09-10T22:00:00+08:00,25281,25398,25280,25388,25226.45,25322.18186512168,25130.71813487832,82.94995856792666,72.05457938483964,,,,
2025-09-10T22:30:00+08:00,25389,25403,25378,25397,25236.55,25356.450750625398,25116.6492493746,83.41764774817904,72.22799538479168,,,,
2025-09-10T23:00:00+08:00,25397,25475,25394,25420,25247.3,25390.28825126682,25104.31174873318,84.58161504580127,73.35796395485906,,,,
2025-09-10T23:30:00+08:00,25421,25457,25405,25434,25259.05,25421.525198108924,25096.574801891074,85.25985188133126,74.74862182177571,,,,
2025-09-11T00:00:00+08:00,25435,25442,25406,25419,25269.8,25444.28965585485,25095.31034414515,81.14140996752116,75.80777944879564,,,,
2025-09-11T00:30:00+08:00,25420,25435,25410,25428,25282.65,25463.866196847695,25101.433803152308,81.71221196523925,76.7384359993783,,,,
